file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00335_0111_862943_to_873353,ཁོ་རང་གཉིས་སྲོག་ཐར་ཙམ་བྱུང་ཡང་ངའི་སྲུ་མོ་ཞིག་ཡོད་པ་དེ་སྐུ་ངོ་རྫོང་གིས་བཟུང་ནས་བཙན་ཁྲིད་བྱས་ཏེ་ད་བར་གར་སོང་ཆ་རྟོགས་མེད་པ་མ་ཟད། ཕ་མ་གཉིས་ཀྱང་གཞན་ཡུལ་དུ་ ,kho rang gnyis srog thar tsam byung yang nga'i sru mo zhig yod pa de sku ngo rdzong gis bzung nas btsan khrid byas te da bar gar song cha rtogs med pa ma zad/_pha ma gnyis kyang gzhan yul du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0111_862943_to_873353.wav,STT_AB,2,151,10.41,wav16k/STT_AB00335_0111_862943_to_873353.wav,ཁོ་རང་གཉིས་སྲོག་ཐར་ཙམ་བྱུང་ཡང་ངའི་སྲུ་མོ་ཞིག་ཡོད་པ་དེ་སྐུ་ངོ་རྫོང་ན་གྱིས་བཟུང་ནས་བཙན་ཁྲིས་བྱས་ཏེ་ད་བར་གར་སོང་ཆག་དོགས་མེད་པ་མ་ཟད། ཕ་མ་གཉིས་ཀྱང་གཞན་ཡུལ་དུ་
STT_AB00335_0112_873353_to_883762,དཀའ་དུབ་ཚད་མེད་མྱངས་ཤིང་། ལུས་ལ་གཅོང་ནད་ཞུགས་པའི་རྐྱེན་གྱིས་མཐར་ཚེ་ལས་འདས། སྐུ་ངོ་རྫོང་དཔོན་ཟེར་བའི་དགྲ་ངན་དེ་ནི་ང་ཚོ་མི་ཤི་ཁྱིམ་སྟོངས་བཟོ་མཁན་གྱི་གཤེད་མ་རང་ཡིན་པས།  ,dka' dub tshad med myangs shing /_lus la gcong nad zhugs pa'i rkyen gyis mthar tshe las 'das/_sku ngo rdzong dpon zer ba'i dgra ngan de ni nga tsho mi shi khyim stongs bzo mkhan gyi gshed ma rang yin pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0112_873353_to_883762.wav,STT_AB,2,166,10.409,wav16k/STT_AB00335_0112_873353_to_883762.wav,དཀའ་སྡུབ་ཚད་མེད་མྱངས་ཤིང་ལུས་ལ་གཅོང་ནས་བཞུགས་པའི་རྐྱེན་གྱིས་མཐར་ཚེ་ལས་འདས། སྐུ་ངོ་རྫོང་ན་ཟེར་བའི་སགྲ་ངན་དེ་ནི་ང་ཚོ་མི་ཤི་ཁྱིམ་སྟོང་བཟོ་མཁན་གྱི་ཤེལ་མ་རང་ཡིན་པས་
STT_AB00335_0114_896021_to_907238,དུས་རྟག་ཏུ་འདྲི་རྩད་དང་དོ་སྣང་བྱས་ཀྱང་། ད་བར་སྲུ་མོའི་དྲི་མ་ཙམ་ཡང་མ་རྙེད་ལ་སྐུ་ངོ་རྫོང་ཟེར་བ་དེ་སུ་ཡིན་རྩད་ཀྱང་མ་ཆོད་པར་བརྟེན། སྐུ་ངོ་མདའ་དཔོན་ཁྱེད་ཀྱིས་ངེས་པར་དུ་ ,dus rtag tu 'dri rtsad dang do snang byas kyang /_da bar sru mo'i dri ma tsam yang ma rnyed la sku ngo rdzong zer ba de su yin rtsad kyang ma chod par brten/_sku ngo mda' dpon khyed kyis nges par du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0114_896021_to_907238.wav,STT_AB,2,164,11.217,wav16k/STT_AB00335_0114_896021_to_907238.wav,དུས་རྟག་ཏུ་འདྲིལ་རྩད་དང་དོ་སྣང་བྱས་ཀྱང་། ད་བར་སྲུ་མོའི་དྲིབ་མ་ཙམ་ཡང་མ་རྙེད་ལ་ སྐུ་ངོ་རྫོང་ན་ཟེར་བ་དེ་སུ་ཡིན་རྩད་ཀྱང་མ་གཅོད་པར་བརྟེན་སྐུ་ངོ་མདའ་དཔོན་ཁྱེད་ཀྱིས་ངེས་པར་དུ་
STT_AB00507_0112_424360_to_425059,ཉར་གྱི་ཡོད།  ,nyar gyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00507_0112_424360_to_425059.wav,STT_AB,2,13,0.699,wav16k/STT_AB00507_0112_424360_to_425059.wav,ཉར་གྱི་ཡོད།
STT_AB00335_0115_907238_to_918455,བདག་གི་བསམ་འདུན་ཡོངས་སུ་འགྲུབ་པའི་ཆེད་དུ་བཀའ་སློབ་རྒྱབ་སྐྱོར་གང་ཆེ་གནང་རོགས་ཞུ་རྒྱུ་ཡིན་ཞེས་གུས་ཞབས་དང་ལྡན་ལ་སྐོམ་པ་ཆུ་འདོད་ཀྱི་རེ་བའི་མིག་འབྲས་ཟུང་མདའ་དཔོན་གྱི་གདོང་ལ་ལྟ་བཞིན་དུ་སྨྲད།  ,bdag gi bsam 'dun yongs su 'grub pa'i ched du bka' slob rgyab skyor gang che gnang rogs zhu rgyu yin zhes gus zhabs dang ldan la skom pa chu 'dod kyi re ba'i mig 'bras zung mda' dpon gyi gdong la lta bzhin du smrad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0115_907238_to_918455.wav,STT_AB,2,186,11.217,wav16k/STT_AB00335_0115_907238_to_918455.wav,བདག་གི་བསམ་འདུན་ཡོངས་སུ་འགྲུབ་པའི་ཆེད་དུ་བཀའ་སློབ་རྒྱབ་སྐྱོར་གང་ཆེ་གནང་རོགས་ཞུ་རྒྱུ་ཡིན་ཞེས་གུས་ཞབས་དང་ལྡན་ལ་དཀོན་པ་ཆུ་འདོས་ཀྱི་རེ་བའི་མིག་འབྲས་ཟུང་མདའ་དཔོན་གྱི་གདོང་ལ་ལྟ་བཞིན་དུ་སྨྲས།
STT_AB00335_0116_919803_to_927064,དེའི་ཚེ་དེའི་དུས་དཔལ་ལྡན་གྱི་བསམ་ཡུལ་ལས་འདས་པ་ཞིག་ལ། སྐུ་ངོ་མདའ་དཔོན་གྱིས་གཏམ་དེ་རྣམས་ཐོས་རྗེས་སུ་རང་ཉིད་ ,de'i tshe de'i dus dpal ldan gyi bsam yul las 'das pa zhig la/_sku ngo mda' dpon gyis gtam de rnams thos rjes su rang nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0116_919803_to_927064.wav,STT_AB,2,106,7.261,wav16k/STT_AB00335_0116_919803_to_927064.wav,དེའི་ཚེ་དེའི་དུས་དཔལ་ལྡན་གྱི་བསམ་ཡུལ་ལས་འདས་པ་ཞིག་ལ། སྐུ་ངོ་མདའ་དཔོན་གྱིས་གཏམ་དེ་ཐོས་རྗེས་རང་ཉིད་
STT_AB00335_0117_927064_to_934325,ལ་གདུང་སེམས་མཉམ་སྐྱེད་ཀྱིས་སྤྲོ་སེམས་འཁོལ་བའི་རྒྱབ་སྐྱོར་བྱ་རྒྱུ་ཕར་བཞག ཐར་ཡོང་དང་མི་ཡོང་གི་ཚིག་ལན་ཙམ་ཡང་མ་བཏབ་པར་ ,la gdung sems mnyam skyed kyis spro sems 'khol ba'i rgyab skyor bya rgyu phar bzhag_thar yong dang mi yong gi tshig lan tsam yang ma btab par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0117_927064_to_934325.wav,STT_AB,2,115,7.261,wav16k/STT_AB00335_0117_927064_to_934325.wav,ལ་གདུང་སེམས་མཉམ་སྐྱེས་ཀྱིས་སྤྲོ་སེམས་འཁོལ་བའི་རྒྱབ་སྐྱོར་བྱ་རྒྱུ་ཕར་བཞག ཐ་ན་ཡོངས་དང་མི་ཡོང་གི་ཚིག་ལན་ཙམ་ཡང་མ་བཏབ་པར་
STT_AB00335_0119_942542_to_949991,གྱིས་ལོ་ཉི་ཤུའི་སྔོན་ལ་ང་ལྷོ་ཁ་བྲག་དཀར་རྫོང་དུ་རྫོང་དཔོན་བྱས་ནས་སྡོད་སྐབས་ཀྱི་གནས་ཚུལ་ཞིག་དྲན་གསོ་བྱེད་དུ་བཅུག་སོང་།  ,gyis lo nyi shu'i sngon la nga lho kha brag dkar rdzong du rdzong dpon byas nas sdod skabs kyi gnas tshul zhig dran gso byed du bcug song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0119_942542_to_949991.wav,STT_AB,2,118,7.449,wav16k/STT_AB00335_0119_942542_to_949991.wav,ལོ་ངོ་ཉི་ཤུའི་སྔོན་ལ་ང་ལྷོ་ཁ་བྲག་དཀར་རྫོང་དུ་རྫོང་དཔོན་བྱས་ནས་སྡོད་སྐབས་ཀྱི་གནས་ཚུལ་ཞིག་དྲན་གསོ་བྱེད་དུ་བཅུག་སོང་།
STT_AB00335_0122_973233_to_980691,ཁྱོད་ཚོའི་དང་ཐོག་གི་ཕ་ཡུལ་ག་པར་རེད་དམ་ཞེས་དྲིས་པའི་ལན་དུ་དང་ཐོག་གི་ཕ་ཡུལ་ནི་ལྷོ་ཁ་བྲག་དཀར་རྫོང་རེད།  ,khyod tsho'i dang thog gi pha yul ga par red dam zhes dris pa'i lan du dang thog gi pha yul ni lho kha brag dkar rdzong red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0122_973233_to_980691.wav,STT_AB,2,101,7.458,wav16k/STT_AB00335_0122_973233_to_980691.wav,ཁྱོད་ཚོའི་དྭང་ཚོག་གི་ཕ་ཡུལ་ག་བ་རེད་དམ་ཞེས་དྲིས་པའི་ལན་དུ་དང་ཐོག་གི་ཕ་ཡུལ་ནི་ལྷོ་ཁ་བྲག་དཀར་རྫོང་རེད།
STT_AB00507_0116_439718_to_440793,ཞི་མི་ཁྱེད་རང་ ,zhi mi khyed rang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00507_0116_439718_to_440793.wav,STT_AB,2,15,1.075,wav16k/STT_AB00507_0116_439718_to_440793.wav,ཞི་མི་ཁྱེད་རང་
STT_AB00335_0124_985247_to_995456,ངའི་དྲིན་ཅན་ཕ་མ་གཉིས་ཀྱི་མིང་ལ་ཨ་ཕ་ཕུན་ཚོགས་དང་ཨ་མ་འཛོམས་པ་ཟེར་ཞེས་དྲི་བ་དང་དྲིས་ལན་ཚིག་ཉུང་ངུ་ཞིག་གིས་ཀྱང་མདའ་དཔོན་གྱི་སེམས་སུ་གནས་ཚུལ་རྣམས་མེ་ ,nga'i drin can pha ma gnyis kyi ming la a pha phun tshogs dang a ma 'dzoms pa zer zhes dri ba dang dris lan tshig nyung ngu zhig gis kyang mda' dpon gyi sems su gnas tshul rnams me _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0124_985247_to_995456.wav,STT_AB,2,145,10.209,wav16k/STT_AB00335_0124_985247_to_995456.wav,ངའི་དྲིན་ཅན་ཕ་མ་གཉིས་ཀྱི་མིང་ལ་ཨ་ཕ་ཕུན་ཚོགས་དང་ཨ་མ་འཛོམས་པ་ཟེར་ཞེས་དྲི་བ་དང་དྲིས་ལན་ཚིག་ཉུང་ངུ་ཞིག་གིས་ཀྱང་མདའ་དཔོན་གྱི་སེམས་སུ་གནས་ཚུལ་རྣམས་མེ་་
STT_AB00335_0127_1015874_to_1026083,བྱེད་རྩིས་ཡོད་དམ་སྙམ་ནས་ཞེད་སྣང་སྐྱེས་ཏེ་སྙིང་ཡང་འདིག འདིག འདིག་ཅེས་འཕར་བ་རང་གིས་ཐོས་རུང་། ཕྱི་ཚུལ་དུ་སྒམ་བརླིང་གི་རྣམ་པའི་ཐོག་ནས་དཔལ་ལྡན།  ,byed rtsis yod dam snyam nas zhed snang skyes te snying yang 'dig_'dig_'dig ces 'phar ba rang gis thos rung /_phyi tshul du sgam brling gi rnam pa'i thog nas dpal ldan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0127_1015874_to_1026083.wav,STT_AB,2,140,10.209,wav16k/STT_AB00335_0127_1015874_to_1026083.wav,བྱེད་རྩིས་ཡོད་དམ་སྙམ་ནས་ཞེད་སྣང་སྐྱེས་ཏེ་སྙིང་ཡང་སྡིག་རྡིག་འྡིག་ཅེས་འཕར་བ་རང་གིས་ཐོས་རུང་། ཕྱི་ཚུལ་དུ་སྒམ་བརླིང་གི་རྣམ་པའི་ཐོག་ནས་དཔལ་ལྡན།
STT_AB00335_0132_1059360_to_1066766,གལ་ཏེ་ངས་སྔོན་ལ་ལག་པ་མ་བཀྱགས་ཚེ། སྔ་ཕྱི་ལ་མ་བལྟོས་པར་སྤྲང་ཕྲུག་འདིས་གནས་ཚུལ་ཚང་མ་རྟོགས་ཏེ་ང་ལ་གནོད་པ་བྱེད་ངེས་རེད།  ,gal te ngas sngon la lag pa ma bkyags tshe/_snga phyi la ma bltos par sprang phrug 'dis gnas tshul tshang ma rtogs te nga la gnod pa byed nges red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0132_1059360_to_1066766.wav,STT_AB,2,116,7.406,wav16k/STT_AB00335_0132_1059360_to_1066766.wav,གལ་ཏེ་ངས་སྔོན་ལ་ལག་པ་མ་བཀྱག་ཚེ་སྔ་ཕྱི་ལ་མ་ལྟོས་པར་སྤྲང་ཕྲུག་འདིས་གནས་ཚུལ་ཚང་མ་རྟོགས་ཏེ་ང་ལ་གནོད་པ་བྱེད་ངེས་རེད།
STT_AB00335_0134_1074445_to_1083745,སྐད་ཆ་ཚིག་གཅིག་ཀྱང་མ་བཤད་པར་གློ་བུར་དུ་ཧད་ཀྱིས་ལངས་ཏེ་བྲེལ་འཚུབ་ཆེ་བའི་གོམ་བགྲོད་དང་བཅས་གསང་ཡོལ་གྱི་ཕྱི་རོལ་དུ་སོང་། དེ་ནས་ཡང་གློ་བུར་དུ་ ,skad cha tshig gcig kyang ma bshad par glo bur du had kyis langs te brel 'tshub che ba'i gom bgrod dang bcas gsang yol gyi phyi rol du song /_de nas yang glo bur du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0134_1074445_to_1083745.wav,STT_AB,2,138,9.3,wav16k/STT_AB00335_0134_1074445_to_1083745.wav,སྐད་ཆ་ཚིག་གཅིག་ཀྱང་མ་བཤད་པར་གློ་བུར་དུ་ཧད་ཀྱིས་ལངས་ཏེ་འབྲེལ་འཚུབ་ཆེ་བའི་གོམ་བགྲོས་དང་བཅས་གསང་ཡོལ་གྱི་ཕྱི་རོལ་དུ་ཕྱིན། དེ་ནས་ཡང་གློ་བུར་དུ་
STT_AB00335_0125_995456_to_1005665,ལོང་ལ་བལྟས་པ་བཞིན་དུ་གསལ་པོར་རྟོགས་ཏེ། ད་ལྟ་དཔལ་ལྡན་གྱིས་སྐུ་ངོ་རྫོང་དཔོན་ཞེས་པའི་དགྲ་ནག་ཟེར་བ་དེ་ནི་གཞན་པ་མ་ཡིན་པར་རང་ཉིད་ཡིན་པ་ཚོར་ཞིང་། སྲུ་མོ་ ,long la bltas pa bzhin du gsal por rtogs te/_da lta dpal ldan gyis sku ngo rdzong dpon zhes pa'i dgra nag zer ba de ni gzhan pa ma yin par rang nyid yin pa tshor zhing /_sru mo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00335_0125_995456_to_1005665.wav,STT_AB,2,147,10.209,wav16k/STT_AB00335_0125_995456_to_1005665.wav,ལོང་ལ་བལྟས་པ་བཞིན་དུ་གསལ་པོར་རྟོགས་ཏེ་ད་ལྟ་དཔལ་ལྡན་གྱིས་སྐུ་ངོ་རྫོངན་ཞེས་པའི་སགྲ་ནག་ཟེར་བ་དེ་ནི་གཞན་མ་ཡིན་པར་རང་ཉིད་ཡིན་པ་ཚོར་ཞིང་། སྲོ་མོ་
